tess_302448703_2_4_3.h5,0
tess_300968965_2_4_3.h5,0
tess_52205136_2_3_2.h5,0
tess_220015845_2_3_1.h5,1
tess_220016071_2_3_1.h5,0
tess_167527084_2_4_4.h5,0
tess_167527244_1_4_4.h5,0
tess_299898024_2_4_3.h5,0
tess_299898027_1_4_3.h5,0
tess_299898027_2_4_3.h5,0
tess_393889356_1_1_3.h5,0
tess_301891357_1_1_3.h5,1
tess_234513367_2_3_2.h5,0
tess_234513490_2_3_2.h5,0
tess_234513798_2_3_2.h5,0
tess_97402128_1_1_2.h5,0
tess_97402887_1_1_2.h5,0
tess_97403150_1_1_3.h5,0
tess_270342859_1_3_3.h5,0
tess_197572123_1_1_1.h5,0
tess_197572805_1_1_1.h5,0
tess_5655482_2_1_4.h5,0
tess_175481277_2_2_4.h5,0
tess_175481469_2_2_4.h5,1
tess_175481646_2_2_4.h5,0
tess_206502614_2_3_2.h5,0
tess_206502656_2_3_2.h5,0
tess_206502916_2_3_2.h5,0
tess_369587471_2_2_4.h5,1
tess_271793783_1_4_2.h5,0
tess_139730235_1_2_4.h5,0
tess_139730800_1_2_4.h5,0
tess_139731069_1_2_4.h5,0
tess_139731256_1_2_4.h5,0
tess_120414704_2_2_4.h5,0
tess_120414806_2_2_4.h5,1
tess_120414904_2_2_4.h5,0
tess_364537633_1_4_2.h5,1
tess_364537633_2_4_2.h5,1
tess_364537839_1_4_2.h5,0
tess_364537839_2_4_2.h5,0
tess_197957332_1_2_2.h5,0
tess_117513875_1_2_3.h5,0
tess_197760183_1_1_2.h5,0
tess_197760401_1_1_2.h5,0
tess_197760574_1_1_2.h5,0
tess_198037964_2_3_4.h5,0
tess_349191740_2_4_4.h5,0
tess_201882314_2_3_1.h5,0
tess_201882315_2_3_1.h5,0
tess_219342825_2_2_1.h5,0
tess_219343080_2_2_1.h5,0
tess_220399381_2_4_1.h5,0
tess_277890303_1_3_2.h5,0
tess_277890665_1_3_2.h5,0
tess_270564404_1_1_3.h5,0
tess_270564435_1_1_3.h5,0
tess_141607883_1_4_2.h5,0
tess_271906700_2_4_3.h5,0
tess_229146061_2_3_1.h5,0
tess_229146276_2_3_1.h5,0
tess_364393313_2_4_3.h5,0
tess_364394197_2_4_3.h5,0
tess_364394265_1_4_3.h5,0
tess_176870098_2_4_2.h5,0
tess_219989379_2_3_1.h5,0
tess_219989588_2_3_1.h5,0
tess_219989778_2_3_1.h5,0
tess_219989781_2_3_1.h5,0
tess_219989911_2_3_1.h5,0
tess_410466100_1_2_1.h5,0
tess_206351836_1_2_2.h5,0
tess_234505865_1_3_1.h5,1
tess_234505869_1_3_1.h5,1
tess_234505869_2_3_2.h5,1
tess_206564114_2_3_2.h5,0
tess_38837379_2_3_2.h5,0
tess_100065945_2_2_2.h5,0
tess_100066223_2_2_2.h5,0
tess_99410560_1_1_4.h5,0
tess_99410581_1_1_4.h5,0
tess_415645701_1_1_4.h5,1
tess_270312603_1_3_3.h5,0
tess_270312799_2_2_2.h5,0
tess_271696060_1_4_2.h5,1
tess_206286715_2_2_4.h5,0
tess_260640910_1_4_4.h5,0
tess_260641076_1_4_4.h5,0
tess_269797106_1_3_3.h5,1
tess_211403803_1_1_4.h5,0
tess_211404043_1_1_4.h5,0
tess_211404092_1_1_4.h5,0
tess_211404124_1_1_4.h5,0
tess_211404370_1_1_4.h5,0
tess_211404608_1_1_4.h5,0
tess_169767566_2_1_3.h5,0
tess_169767739_2_1_3.h5,0
tess_169767757_2_1_3.h5,0
tess_169767965_2_1_3.h5,0
tess_143822656_1_2_4.h5,0
tess_80256524_2_2_3.h5,0
tess_80256612_2_2_3.h5,0
tess_80256722_2_2_3.h5,0
tess_80256763_2_2_3.h5,0
tess_80257170_2_2_2.h5,0
tess_402339126_2_1_3.h5,0
tess_260192532_1_4_4.h5,0
tess_260192754_1_4_4.h5,0
tess_260192754_2_4_4.h5,0
tess_38607298_2_4_1.h5,0
tess_206683484_2_1_1.h5,0
tess_206683599_2_1_1.h5,0
tess_206683712_2_1_1.h5,1
tess_294754816_1_4_1.h5,0
tess_294754816_2_4_1.h5,0
tess_232064945_1_2_1.h5,0
tess_441110254_1_1_3.h5,0
tess_63696919_2_2_3.h5,0
tess_206359994_1_2_2.h5,0
tess_206359994_2_2_1.h5,0
tess_183560028_2_2_3.h5,0
tess_183560287_2_2_3.h5,0
tess_183560288_2_2_3.h5,0
tess_183560533_2_2_3.h5,0
tess_52118234_2_3_3.h5,0
tess_52118539_2_3_3.h5,0
tess_273550444_1_3_2.h5,1
tess_273551262_1_3_2.h5,0
tess_204292196_2_1_4.h5,0
tess_204292363_2_1_4.h5,0
tess_204292409_2_1_4.h5,0
tess_148994364_2_2_3.h5,0
tess_149010147_2_2_3.h5,0
tess_149010190_2_2_3.h5,0
tess_102030088_2_2_2.h5,0
tess_306577322_1_4_3.h5,0
tess_306578338_1_4_3.h5,0
tess_141025675_1_4_2.h5,0
tess_141026903_1_4_2.h5,0
tess_55664297_2_4_1.h5,0
tess_303821504_2_1_1.h5,0
tess_303821604_2_1_1.h5,0
tess_382454737_2_2_4.h5,0
tess_382455396_2_2_4.h5,0
tess_441392793_1_1_4.h5,0
tess_441393426_1_1_4.h5,0
tess_441393517_1_1_4.h5,0
tess_441393998_1_1_4.h5,0
tess_441394515_1_1_4.h5,0
tess_441394552_1_1_4.h5,0
tess_441394585_1_1_4.h5,0
tess_441394768_1_1_4.h5,0
tess_441394883_1_1_4.h5,0
tess_441394973_1_1_4.h5,0
tess_237920805_2_3_4.h5,0
tess_270377067_2_1_4.h5,0
tess_381950979_2_4_1.h5,0
tess_381951190_2_4_1.h5,0
tess_231829723_2_3_2.h5,0
tess_231829729_2_3_2.h5,0
tess_231829764_2_3_2.h5,0
tess_201922725_2_3_1.h5,1
tess_201923647_2_3_4.h5,0
tess_201923763_2_3_4.h5,0
tess_204293459_2_1_4.h5,0
tess_238853227_1_2_1.h5,0
tess_99672849_1_1_3.h5,0
tess_260046733_1_4_4.h5,0
tess_260046733_2_4_4.h5,0
tess_232073037_1_3_4.h5,0
tess_206621542_2_3_2.h5,0
tess_183530379_2_2_3.h5,0
tess_183530452_2_2_3.h5,0
tess_183530515_2_2_3.h5,0
tess_114850887_2_1_2.h5,0
tess_33716294_2_4_2.h5,0
tess_33716329_1_3_3.h5,0
tess_358512271_2_3_3.h5,0
tess_327996820_2_1_3.h5,0
tess_328009151_2_1_3.h5,0
tess_328009514_2_1_3.h5,0
tess_369180543_1_1_1.h5,0
tess_441434717_1_1_4.h5,0
tess_441452035_1_1_4.h5,0
tess_441452386_1_1_4.h5,0
tess_441452498_1_1_4.h5,0
tess_441452603_1_1_4.h5,0
tess_441452666_1_1_4.h5,0
tess_147084891_1_1_1.h5,0
tess_229063640_2_1_1.h5,0
tess_229064109_2_1_1.h5,0
tess_229064630_2_1_1.h5,0
tess_229064885_2_1_1.h5,0
tess_267021387_1_2_2.h5,0
tess_237880289_1_3_1.h5,0
tess_41480665_2_4_2.h5,0
tess_41481810_2_4_2.h5,0
tess_201228876_2_2_1.h5,0
tess_201229019_2_2_1.h5,0
tess_399578668_2_1_2.h5,0
tess_62439946_2_1_3.h5,0
tess_62440073_2_1_3.h5,0
tess_380824781_2_2_4.h5,0
tess_53938270_1_1_3.h5,0
tess_114860218_2_1_2.h5,0
tess_114860232_2_1_2.h5,0
tess_306738971_1_4_3.h5,0
tess_306739019_1_4_3.h5,0
tess_306739019_2_4_3.h5,0
tess_453099404_2_4_3.h5,0
tess_453099618_1_4_3.h5,0
tess_453099618_2_4_3.h5,0
tess_453099619_1_4_3.h5,0
tess_453099619_2_4_3.h5,0
tess_453099753_1_4_3.h5,0
tess_280051467_1_3_4.h5,0
tess_280051467_2_3_3.h5,0
tess_280051640_2_3_3.h5,0
tess_271812702_2_4_3.h5,0
tess_55556032_1_4_1.h5,0
tess_382528781_1_4_3.h5,0
tess_382529139_1_4_3.h5,0
tess_307164596_1_4_3.h5,0
tess_307164596_2_4_3.h5,0
tess_214517315_1_1_2.h5,0
tess_214517366_1_1_2.h5,1
tess_214517402_1_1_2.h5,0
tess_214517426_1_1_2.h5,0
tess_214517438_1_1_2.h5,0
tess_214517477_1_1_2.h5,0
tess_214517694_1_1_2.h5,0
tess_214518274_1_1_2.h5,0
tess_214567388_1_2_3.h5,0
tess_214567435_1_1_2.h5,0
tess_212287444_1_1_4.h5,0
tess_212289127_1_1_4.h5,0
tess_212292089_1_1_4.h5,0
tess_212294229_1_1_4.h5,0
tess_212295412_1_1_4.h5,0
tess_212299206_1_1_4.h5,0
tess_212343998_1_1_4.h5,0
tess_212347775_1_1_4.h5,0
tess_212348741_1_1_4.h5,0
tess_212352231_1_1_4.h5,0
tess_212353305_1_1_4.h5,0
tess_212356924_1_1_4.h5,0
tess_272190249_2_4_3.h5,0
tess_272190607_2_4_3.h5,0
tess_167005517_2_4_3.h5,0
tess_304103353_2_3_3.h5,0
tess_141979551_2_4_2.h5,0
tess_197845723_2_3_4.h5,0
tess_197845877_2_3_4.h5,0
tess_152087102_2_1_2.h5,0
tess_141827792_1_4_2.h5,0
tess_141827792_2_4_2.h5,0
tess_141828614_2_4_2.h5,0
tess_389307858_1_1_1.h5,0
tess_92734253_1_1_4.h5,0
tess_92747751_1_1_1.h5,0
tess_92747755_1_1_1.h5,0
tess_92747992_1_1_4.h5,0
tess_279053795_2_4_4.h5,0
tess_279053877_2_4_4.h5,0
tess_214301095_1_2_3.h5,0
tess_214301206_1_1_2.h5,0
tess_214301221_1_1_2.h5,0
tess_214301349_1_1_2.h5,0
tess_281574261_2_2_1.h5,0
tess_229155999_2_3_1.h5,0
tess_229156271_2_3_1.h5,0
tess_158596208_2_2_2.h5,0
tess_158620199_2_3_1.h5,0
tess_13058756_2_1_1.h5,0
tess_307781321_2_4_3.h5,0
tess_307782358_2_4_3.h5,0
tess_25247374_1_1_3.h5,0
tess_25247459_1_1_3.h5,0
tess_25247520_1_1_3.h5,0
tess_348717812_1_3_3.h5,0
tess_316781121_2_1_1.h5,0
tess_316781610_2_2_4.h5,0
tess_5717295_2_1_4.h5,0
tess_231047612_2_3_1.h5,0
tess_218982081_2_1_1.h5,0
tess_218982472_2_1_1.h5,0
tess_111756867_2_1_4.h5,0
tess_234526380_2_3_2.h5,0
tess_234526680_2_3_2.h5,0
tess_234526812_1_3_1.h5,0
tess_234526812_2_3_2.h5,0
tess_229055349_1_1_2.h5,0
tess_120565678_2_2_3.h5,0
tess_120565833_2_2_3.h5,0
tess_120565959_2_2_3.h5,0
tess_142086812_2_4_2.h5,0
tess_142086813_2_4_2.h5,0
tess_142087047_2_4_2.h5,0
tess_142087714_1_4_2.h5,0
tess_201795342_2_3_1.h5,0
tess_201796055_2_3_1.h5,0
tess_144377493_2_2_4.h5,0
tess_382147162_2_4_1.h5,0
tess_141155243_1_4_2.h5,0
tess_141156105_2_4_2.h5,0
tess_44564685_1_2_3.h5,0
tess_44564736_1_2_3.h5,0
tess_44564765_1_2_3.h5,1
tess_260967822_1_4_2.h5,0
tess_260967822_2_4_2.h5,0
tess_389673406_2_4_2.h5,0
tess_389686491_1_2_4.h5,0
tess_52367338_1_3_4.h5,0
tess_251856356_2_2_3.h5,0
tess_251856414_2_2_3.h5,0
tess_167751319_1_4_3.h5,0
tess_349835304_2_4_3.h5,0
tess_349835367_1_4_3.h5,1
tess_349835367_2_4_3.h5,1
tess_307436242_2_4_3.h5,0
tess_349409144_1_4_3.h5,0
tess_350214850_1_2_2.h5,0
tess_350296791_1_4_4.h5,0
tess_206533041_1_3_1.h5,0
tess_206533160_2_3_2.h5,0
tess_126910331_1_1_1.h5,0
tess_238179694_2_4_2.h5,0
tess_141216893_2_4_2.h5,0
tess_141611845_1_4_2.h5,0
tess_147146096_1_1_1.h5,0
tess_339577695_2_2_1.h5,0
tess_2760232_2_1_3.h5,0
tess_204418429_1_1_3.h5,0
tess_204419297_1_1_3.h5,0
tess_231093356_1_4_1.h5,1
tess_231093356_2_4_2.h5,1
tess_231640352_1_2_4.h5,0
tess_350295781_1_4_4.h5,0
tess_350295877_1_4_4.h5,0
tess_71266528_1_1_2.h5,0
tess_167719618_1_4_3.h5,0
tess_167719689_2_4_3.h5,0
tess_167719846_1_4_3.h5,0
tess_307284756_2_4_3.h5,0
tess_307285292_1_4_3.h5,0
tess_403317897_1_2_1.h5,0
tess_40715466_2_4_1.h5,0
tess_301940470_1_1_3.h5,0
tess_301941122_1_1_3.h5,0
tess_147406068_1_1_1.h5,0
tess_147406328_1_2_4.h5,0
tess_327857235_1_3_2.h5,0
tess_212353338_1_1_4.h5,0
tess_212353359_1_1_4.h5,0
tess_212353446_1_1_4.h5,0
tess_212353690_1_1_4.h5,0
tess_212353831_1_1_4.h5,0
tess_212353869_1_1_4.h5,0
tess_212353906_1_1_4.h5,0
tess_212353942_1_1_4.h5,0
tess_212353969_1_1_4.h5,0
tess_212354001_1_1_4.h5,0
tess_212354023_1_1_4.h5,0
tess_212354211_1_1_4.h5,0
tess_212354586_1_1_4.h5,0
tess_231864727_2_3_2.h5,0
tess_231864803_2_3_2.h5,0
tess_47525950_2_1_4.h5,0
tess_47526121_2_1_4.h5,0
tess_47526315_2_1_4.h5,0
tess_5611268_2_1_4.h5,0
tess_177075958_1_4_2.h5,0
tess_177075997_1_4_2.h5,0
tess_177075997_2_4_3.h5,0
tess_279253882_1_1_2.h5,0
tess_279254070_1_1_2.h5,0
tess_279254162_1_1_2.h5,0
tess_55478023_1_4_1.h5,0
tess_55478023_2_4_1.h5,0
tess_201288192_2_2_1.h5,0
tess_201288206_2_2_1.h5,0
tess_31962742_1_3_4.h5,0
tess_150322340_1_4_4.h5,0
tess_150322574_1_4_4.h5,1
tess_150322574_2_4_4.h5,1
tess_150322593_1_4_4.h5,1
tess_183229632_2_2_4.h5,0
tess_290548325_1_3_3.h5,0
tess_293270273_1_4_3.h5,0
tess_29343530_1_1_4.h5,0
tess_441354824_1_1_4.h5,0
tess_441354836_1_1_4.h5,0
tess_441354914_1_1_4.h5,0
tess_441354986_1_1_4.h5,0
tess_441355050_1_1_4.h5,0
tess_441355073_1_1_4.h5,0
tess_441355125_1_1_4.h5,0
tess_441355262_1_1_4.h5,0
tess_441355278_1_1_4.h5,0
tess_441355293_1_1_4.h5,0
tess_441355313_1_1_4.h5,0
tess_441355360_1_1_4.h5,0
tess_441355495_1_1_4.h5,0
tess_441355538_1_1_4.h5,0
tess_441355548_1_1_4.h5,0
tess_441355620_1_1_4.h5,0
tess_441355680_1_1_4.h5,0
tess_441355876_1_1_4.h5,0
tess_441355922_1_1_4.h5,0
tess_441355978_1_1_4.h5,0
tess_441356023_1_1_4.h5,0
tess_441356052_1_1_4.h5,0
tess_441356236_1_1_4.h5,0
tess_260417517_2_4_4.h5,0
tess_211378801_1_1_4.h5,0
tess_9051883_2_1_3.h5,0
tess_9053386_2_1_3.h5,0
tess_13000397_2_1_1.h5,0
tess_13000453_2_1_1.h5,0
tess_149021266_2_2_3.h5,0
tess_149021408_2_2_3.h5,0
tess_149021625_2_1_2.h5,1
tess_394017433_1_2_4.h5,0
tess_290131866_1_1_4.h5,0
tess_290132483_1_1_4.h5,0
tess_441404265_1_1_4.h5,0
tess_441404297_1_1_4.h5,0
tess_441404371_1_1_4.h5,1
tess_441404382_1_1_4.h5,0
tess_441404786_1_1_4.h5,0
tess_441404840_1_1_4.h5,0
tess_441405045_1_1_4.h5,0
tess_441405263_1_1_4.h5,0
tess_402319888_2_1_3.h5,0
tess_402319953_2_1_3.h5,0
tess_31870120_2_3_3.h5,0
tess_31870141_2_3_3.h5,0
tess_228318713_2_1_3.h5,0
tess_184111715_2_2_4.h5,0
tess_184398869_2_3_1.h5,0
tess_188580246_2_1_4.h5,0
tess_188586757_2_1_4.h5,0
tess_277300045_1_4_2.h5,0
tess_277300045_2_4_2.h5,0
tess_277300141_2_4_2.h5,0
tess_277300924_1_4_2.h5,0
tess_260995038_1_4_2.h5,0
tess_251848589_2_2_3.h5,0
tess_251848611_2_2_3.h5,0
tess_251848618_2_2_3.h5,0
tess_47296290_2_1_4.h5,0
tess_47296327_2_1_4.h5,0
tess_47296328_2_1_4.h5,0
tess_47296407_2_1_4.h5,0
tess_49619799_2_1_3.h5,0
tess_49675047_2_1_3.h5,0
tess_234509390_2_3_2.h5,0
tess_234509576_2_3_2.h5,0
tess_234510123_2_3_2.h5,0
tess_279356932_2_4_4.h5,0
tess_141768814_2_4_2.h5,0
tess_423612207_2_1_3.h5,0
tess_423612210_2_1_3.h5,0
tess_423612238_2_1_3.h5,0
tess_452358088_1_4_4.h5,0
tess_69818369_2_1_4.h5,0
tess_439360240_1_1_4.h5,0
tess_231824547_1_4_4.h5,0
tess_231824922_1_4_4.h5,0
tess_137768619_2_1_4.h5,0
tess_389656887_1_1_1.h5,0
tess_426031242_2_3_3.h5,0
tess_31602636_2_4_2.h5,0
tess_31603164_2_4_2.h5,0
tess_31603695_1_4_2.h5,0
tess_177307808_2_4_3.h5,0
tess_177308349_2_4_3.h5,0
tess_177308388_2_4_3.h5,0
tess_177308777_2_4_3.h5,0
tess_309296465_1_4_3.h5,0
tess_30933355_1_4_1.h5,0
tess_30933355_2_4_2.h5,0
tess_259717514_1_2_1.h5,0
tess_253934781_1_1_2.h5,0
tess_254290848_2_1_2.h5,0
tess_47468331_2_1_4.h5,0
tess_99839379_1_1_3.h5,0
tess_99839898_1_1_3.h5,0
tess_33831424_1_4_2.h5,1
tess_33831424_2_4_2.h5,1
tess_33831759_2_4_2.h5,0
tess_204295207_2_1_4.h5,0
tess_204295309_2_1_4.h5,0
tess_300903783_1_1_4.h5,0
tess_300905596_1_1_4.h5,0
tess_300971253_2_4_3.h5,0
tess_301795006_1_1_4.h5,0
tess_290025276_1_1_4.h5,0
tess_290025464_1_1_4.h5,0
tess_290025876_1_1_4.h5,0
tess_290026027_1_1_4.h5,0
tess_290026032_1_1_4.h5,0
tess_38807028_2_3_2.h5,0
tess_38807203_1_3_1.h5,1
tess_469882282_1_3_2.h5,0
tess_255553520_1_4_4.h5,0
tess_306665596_2_4_3.h5,0
tess_306666685_2_4_3.h5,0
tess_206649107_2_1_1.h5,0
tess_253922298_1_1_2.h5,0
tess_253922334_1_1_2.h5,0
tess_224224404_2_2_4.h5,0
tess_224224413_2_2_4.h5,1
tess_160112499_2_2_4.h5,0
tess_160112917_2_2_4.h5,0
tess_160113035_2_2_4.h5,0
tess_144458813_1_2_3.h5,0
tess_69911347_2_1_4.h5,1
tess_69911349_2_1_4.h5,1
tess_89257961_1_1_4.h5,0
tess_89258581_1_1_4.h5,0
tess_350095558_2_4_3.h5,0
tess_301980339_1_1_3.h5,0
tess_301980639_1_1_3.h5,1
tess_301999620_2_4_3.h5,0
tess_301999941_2_4_3.h5,0
tess_179284154_2_2_2.h5,0
tess_179284207_2_2_3.h5,0
tess_179284271_2_2_3.h5,0
tess_278829399_1_1_2.h5,0
tess_278709638_1_1_2.h5,0
tess_51993778_2_3_3.h5,0
tess_51993813_2_3_3.h5,0
tess_273824622_1_3_4.h5,1
tess_231860128_2_3_3.h5,0
tess_188569830_2_1_4.h5,0
tess_188569871_2_1_4.h5,0
tess_188569974_2_1_4.h5,0
tess_234529166_2_3_2.h5,0
tess_234529504_2_3_2.h5,0
tess_308615545_1_4_3.h5,0
tess_308662651_2_4_3.h5,0
tess_308747556_1_4_3.h5,0
tess_308919516_1_4_3.h5,0
tess_231836084_2_3_2.h5,0
tess_231836366_2_3_2.h5,0
tess_220493940_1_2_2.h5,0
tess_381204709_2_3_4.h5,0
tess_381205128_2_3_3.h5,0
tess_350145092_2_4_3.h5,0
tess_350145564_2_4_3.h5,0
tess_350145565_1_4_3.h5,0
tess_220521176_2_3_4.h5,0
tess_79104313_1_2_4.h5,0
tess_79110869_1_2_4.h5,0
tess_33946668_2_1_2.h5,0
tess_150275755_1_4_4.h5,0
tess_229809085_1_3_3.h5,0
tess_229809085_2_3_3.h5,0
tess_229809218_2_3_3.h5,0
tess_393940770_1_1_2.h5,0
tess_393941149_1_1_2.h5,0
tess_393941415_1_1_2.h5,0
tess_198038358_2_3_4.h5,0
tess_198051324_2_4_1.h5,0
tess_206406788_1_1_3.h5,0
tess_206407325_1_1_3.h5,0
tess_206407535_1_1_3.h5,0
tess_391889441_2_4_2.h5,0
tess_358105874_1_3_3.h5,0
tess_358105927_2_3_3.h5,0
tess_313890139_2_1_2.h5,0
tess_302751922_1_1_3.h5,0
tess_207131617_2_3_4.h5,0
tess_206689392_2_1_1.h5,0
tess_50308386_2_3_3.h5,0
tess_50308940_1_3_3.h5,0
tess_50308940_2_3_3.h5,0
tess_415967471_2_1_4.h5,0
tess_389434461_2_4_2.h5,0
tess_389436532_2_4_2.h5,0
tess_38943901_1_4_1.h5,0
tess_38943971_1_4_1.h5,0
tess_52384185_2_3_3.h5,0
tess_52402465_2_3_3.h5,0
tess_237337901_1_2_1.h5,0
tess_237338062_1_2_1.h5,0
tess_235001220_1_2_2.h5,0
tess_235001493_1_2_2.h5,0
tess_235001496_1_2_2.h5,0
tess_235002386_1_2_1.h5,0
tess_5777430_2_1_3.h5,0
tess_55755223_2_4_1.h5,0
tess_115176623_1_1_1.h5,0
tess_150107969_2_4_4.h5,0
tess_199737680_2_2_2.h5,0
tess_199738429_2_2_2.h5,0
tess_70459329_1_1_2.h5,0
tess_70459589_1_1_2.h5,0
tess_70459628_1_1_2.h5,0
tess_70459785_1_1_2.h5,0
tess_265488188_1_2_1.h5,0
tess_206610900_2_3_1.h5,0
tess_206612572_1_1_2.h5,0
tess_251824364_2_2_3.h5,0
tess_425884396_2_2_1.h5,0
tess_425884418_2_2_1.h5,0
tess_137806164_2_1_4.h5,0
tess_137806263_2_1_4.h5,0
tess_32052182_1_4_1.h5,0
tess_29283694_1_1_4.h5,0
tess_425938653_1_3_1.h5,0
tess_253929653_1_1_2.h5,0
tess_253929725_1_1_2.h5,0
tess_29547632_1_1_4.h5,0
tess_29577888_1_1_4.h5,0
tess_29577891_1_1_4.h5,0
tess_29578060_1_1_4.h5,0
tess_29578316_1_1_4.h5,0
tess_29578455_1_1_4.h5,0
tess_29578750_1_1_4.h5,0
tess_399571778_2_1_4.h5,0
tess_349311584_2_4_3.h5,0
tess_38462492_2_4_1.h5,1
tess_139914825_1_2_4.h5,0
tess_139932855_1_2_4.h5,0
tess_231055353_2_3_1.h5,0
tess_89396720_1_1_4.h5,0
tess_89396814_1_1_4.h5,0
tess_267264361_1_3_2.h5,0
tess_139201076_1_2_3.h5,0
tess_240627405_2_1_4.h5,0
tess_240662421_2_1_4.h5,0
tess_240662424_2_1_4.h5,0
tess_240662556_2_1_4.h5,0
tess_150391887_2_4_4.h5,0
tess_150392009_2_4_4.h5,0
tess_150392023_2_4_4.h5,0
tess_150361768_1_4_3.h5,0
tess_92861026_1_1_4.h5,0
tess_92861056_1_1_4.h5,0
tess_92861556_1_1_4.h5,0
tess_92861650_1_1_4.h5,0
tess_92861783_1_1_4.h5,0
tess_270620913_2_1_1.h5,0
tess_270621379_2_2_3.h5,0
tess_207086762_2_3_1.h5,0
tess_207086815_2_3_1.h5,0
tess_207087026_2_3_1.h5,0
tess_419064387_2_1_2.h5,0
tess_272316263_2_4_3.h5,0
tess_272316689_2_4_3.h5,0
tess_272321055_2_4_3.h5,0
tess_419590404_1_1_4.h5,0
tess_419590629_1_1_4.h5,0
tess_419611121_1_2_1.h5,0
tess_419611316_1_2_1.h5,0
tess_348899997_2_4_4.h5,0
tess_66419127_2_1_3.h5,0
tess_66419193_2_1_3.h5,0
tess_99764367_1_1_3.h5,0
tess_308209899_2_2_3.h5,0
tess_24266599_1_1_4.h5,0
tess_70819673_2_1_2.h5,0
tess_167341788_1_4_3.h5,0
tess_167793961_1_4_3.h5,0
tess_251840948_2_2_3.h5,0
tess_246846982_2_1_2.h5,0
tess_246847023_2_1_2.h5,0
tess_246847293_2_1_2.h5,0
tess_9665279_2_1_3.h5,0
tess_9665338_2_1_3.h5,0
tess_355650329_1_2_2.h5,0
tess_355650965_2_2_1.h5,0
tess_49783554_2_1_3.h5,0
tess_49783776_2_1_3.h5,0
tess_355599977_1_2_4.h5,1
tess_304057865_2_3_3.h5,0
tess_304058044_2_3_3.h5,0
tess_304058414_1_3_3.h5,0
tess_152865619_1_2_3.h5,0
tess_270672032_2_2_4.h5,0
tess_270672035_2_2_4.h5,0
tess_270672254_2_2_4.h5,0
tess_270672461_2_2_4.h5,0
tess_92130282_2_1_3.h5,0
tess_220506024_1_2_2.h5,0
tess_220506127_1_2_2.h5,0
tess_177351052_2_4_3.h5,0
tess_177351363_2_4_3.h5,0
tess_318515879_1_2_1.h5,0
tess_318515932_1_2_1.h5,0
tess_318516952_1_2_1.h5,0
tess_114818009_2_1_2.h5,0
tess_55271891_1_4_1.h5,0
tess_55271891_2_4_1.h5,0
tess_63036209_1_1_2.h5,1
tess_63036291_1_1_2.h5,0
tess_63036507_1_1_2.h5,0
tess_55783426_2_4_1.h5,0
tess_47484790_2_1_1.h5,0
tess_12358970_2_1_2.h5,0
tess_12359091_2_1_2.h5,0
tess_12359092_2_1_2.h5,0
tess_358577980_2_3_4.h5,0
tess_167418852_1_4_3.h5,0
tess_206590752_2_3_1.h5,0
tess_206590896_2_3_1.h5,0
tess_219333200_1_2_1.h5,0
tess_129639715_1_1_1.h5,0
tess_129645790_1_1_1.h5,0
tess_129646354_1_1_1.h5,0
tess_129646385_1_1_1.h5,0
tess_265567612_1_2_4.h5,0
tess_237915433_1_4_1.h5,0
tess_237915569_2_3_4.h5,0
tess_278958461_1_4_4.h5,1
tess_278958461_2_4_4.h5,1
tess_139257510_2_2_4.h5,0
tess_79356398_1_2_4.h5,0
tess_8196926_1_1_4.h5,0
tess_88244980_1_2_3.h5,0
tess_12975099_2_1_1.h5,0
tess_12975235_2_1_1.h5,1
tess_12975557_2_1_1.h5,0
tess_25302266_1_1_3.h5,0
tess_25302344_1_1_3.h5,0
tess_25302531_1_1_3.h5,0
tess_25303792_1_1_3.h5,0
tess_287773903_2_4_3.h5,0
tess_287774269_2_4_3.h5,0
tess_287838654_2_4_3.h5,0
tess_201291918_2_2_1.h5,0
tess_201292049_2_2_1.h5,0
tess_350559951_1_4_4.h5,1
tess_262922645_2_3_4.h5,0
tess_92368361_1_1_4.h5,0
tess_92368665_1_1_4.h5,0
tess_92368670_1_1_4.h5,0
tess_279430029_2_4_4.h5,0
tess_389866161_2_4_1.h5,0
tess_177113173_1_4_3.h5,0
tess_267063175_1_3_2.h5,0
tess_204377571_2_1_4.h5,0
tess_204377772_2_1_4.h5,0
tess_300864117_2_4_3.h5,0
tess_300864680_2_4_3.h5,0
tess_355736623_2_3_2.h5,0
tess_355736695_2_3_2.h5,0
tess_372909846_1_4_3.h5,0
tess_372909935_1_4_3.h5,0
tess_372909999_1_4_3.h5,0
tess_372910182_1_4_3.h5,0
tess_372910182_2_4_3.h5,0
tess_425906447_1_3_1.h5,1
tess_425906447_2_3_2.h5,1
tess_262614722_2_4_3.h5,0
tess_80375527_2_2_2.h5,0
tess_80375607_2_2_2.h5,0
tess_161267813_1_2_3.h5,0
tess_161268984_1_2_3.h5,0
tess_325489000_1_3_3.h5,0
tess_274016986_2_3_1.h5,0
tess_274017450_2_3_1.h5,0
tess_279741942_2_3_4.h5,1
tess_201306997_2_2_1.h5,0
tess_142051400_2_4_2.h5,0
tess_29756732_1_1_4.h5,0
tess_29756818_1_1_4.h5,0
tess_29757336_1_1_4.h5,0
tess_29757397_1_1_4.h5,0
tess_265467213_1_2_1.h5,0
tess_265467784_1_2_1.h5,0
tess_212289159_1_1_4.h5,0
tess_212289308_1_1_4.h5,0
tess_212289448_1_1_4.h5,0
tess_212289450_1_1_4.h5,0
