tess_41899087_3_2_1.h5,0
tess_231071938_3_4_2.h5,0
tess_31672303_3_4_2.h5,0
tess_28053370_3_1_1.h5,0
tess_167005309_3_4_3.h5,0
tess_167655574_3_4_4.h5,0
tess_268717598_3_1_1.h5,0
tess_268617359_3_1_1.h5,0
tess_469968930_3_1_1.h5,0
tess_201861900_3_3_3.h5,0
tess_167751425_3_4_4.h5,0
tess_3963108_3_1_4.h5,0
tess_43451068_3_1_1.h5,0
tess_27999429_3_1_1.h5,0
tess_42013701_3_2_1.h5,0
tess_141187010_3_4_3.h5,0
tess_340355418_3_4_4.h5,0
tess_290170887_3_1_2.h5,0
tess_271808477_3_4_3.h5,0
tess_140209204_5_3_1.h5,1
tess_28054863_3_1_1.h5,0
tess_350334038_3_4_1.h5,0
tess_24297713_5_2_3.h5,0
tess_24206953_3_1_4.h5,0
tess_340005705_3_4_4.h5,0
tess_231280220_3_3_2.h5,0
tess_25132319_3_4_2.h5,0
tess_219986675_3_3_2.h5,1
tess_43398720_3_1_1.h5,0
tess_272090508_3_4_3.h5,0
tess_136846184_3_1_1.h5,0
tess_339956685_3_4_4.h5,0
tess_167084404_3_4_4.h5,0
tess_300290436_3_4_3.h5,0
tess_397135261_3_4_3.h5,0
tess_300138717_3_4_3.h5,1
tess_349158571_5_4_4.h5,1
tess_41031575_3_4_3.h5,0
tess_271906053_3_4_3.h5,0
tess_177242586_3_4_3.h5,0
tess_271595700_3_4_3.h5,0
tess_401867944_3_2_1.h5,0
tess_272322750_3_4_3.h5,0
tess_441493133_3_1_2.h5,0
tess_141867276_3_4_3.h5,0
tess_404746737_3_1_1.h5,0
tess_98672803_3_1_1.h5,0
tess_300012172_3_4_4.h5,1
tess_271891999_3_4_3.h5,0
tess_278824794_3_4_4.h5,0
tess_278775803_3_4_4.h5,0
tess_309617784_3_4_1.h5,0
tess_146761368_3_3_1.h5,1
tess_24225807_3_1_4.h5,0
tess_139412028_5_2_2.h5,1
tess_92198158_3_1_1.h5,0
tess_469969961_3_1_2.h5,0
tess_63905693_3_1_1.h5,0
tess_167571861_3_4_4.h5,0
tess_98611807_3_1_1.h5,0
tess_37695612_3_1_4.h5,0
tess_41032364_3_4_3.h5,0
tess_300515128_3_4_3.h5,0
tess_358112552_3_4_2.h5,0
tess_100065639_3_2_1.h5,0
tess_287835468_3_4_3.h5,0
tess_278591027_3_4_3.h5,0
tess_114501936_3_1_1.h5,0
tess_28077560_3_1_1.h5,0
tess_370039162_3_4_2.h5,0
tess_3893083_3_1_4.h5,0
tess_67583781_3_2_4.h5,0
tess_54001792_3_1_2.h5,0
tess_268639059_3_1_1.h5,0
tess_425805155_3_1_1.h5,0
tess_349521783_3_4_4.h5,0
tess_393490023_3_3_4.h5,0
tess_287867797_3_4_3.h5,0
tess_142274982_3_3_1.h5,1
tess_77463748_3_1_1.h5,0
tess_92230475_3_1_1.h5,0
tess_25154342_3_4_2.h5,0
tess_175492653_3_2_2.h5,0
tess_75375555_3_1_4.h5,0
tess_197884004_3_3_4.h5,0
tess_167554700_3_4_4.h5,0
tess_212359617_3_1_2.h5,0
tess_149971538_3_4_1.h5,0
tess_43396899_3_1_1.h5,0
tess_28054278_3_1_1.h5,0
tess_92982841_3_1_2.h5,0
tess_272234575_3_4_3.h5,0
tess_183592744_3_2_1.h5,0
tess_261328266_3_4_3.h5,0
tess_408108602_3_1_3.h5,0
tess_339734209_3_4_4.h5,0
tess_138738526_3_2_2.h5,0
tess_24923222_3_1_3.h5,0
tess_102086358_3_2_1.h5,0
tess_423671849_3_1_2.h5,0
tess_278683139_3_4_4.h5,0
tess_98671221_3_1_1.h5,0
tess_92224360_3_1_1.h5,0
tess_3898462_3_1_4.h5,0
tess_3956932_3_1_4.h5,0
tess_160220290_3_2_1.h5,0
tess_141152927_3_4_2.h5,0
tess_178170643_3_2_2.h5,0
tess_369394900_3_1_1.h5,0
tess_423700752_3_1_2.h5,0
tess_287953847_3_4_3.h5,0
tess_220536253_3_3_3.h5,0
tess_241395200_3_1_3.h5,0
tess_220575520_3_3_3.h5,0
tess_300601228_3_4_3.h5,0
tess_198078326_5_3_3.h5,1
tess_231275247_3_3_2.h5,1
tess_300378239_3_4_3.h5,0
tess_278992503_3_4_4.h5,0
tess_408109075_3_1_3.h5,0
tess_401926767_5_1_1.h5,1
tess_439464059_3_1_1.h5,0
tess_439409987_3_1_2.h5,0
tess_248959305_3_1_3.h5,0
tess_382308312_3_1_3.h5,0
tess_248352640_3_1_3.h5,0
tess_63943015_3_2_3.h5,0
tess_43363830_3_1_1.h5,0
tess_300091984_3_4_3.h5,1
tess_358182319_5_4_3.h5,1
tess_350930022_3_4_1.h5,0
tess_114502137_3_1_1.h5,0
tess_136865838_3_1_1.h5,0
tess_279052858_3_4_4.h5,0
tess_24227377_3_1_4.h5,0
tess_3805005_3_1_4.h5,0
tess_354605326_3_2_1.h5,0
tess_219226299_3_3_4.h5,0
tess_423701538_3_1_2.h5,0
tess_272004736_3_4_3.h5,0
tess_279956153_3_4_2.h5,0
tess_62380311_3_1_1.h5,0
tess_40141921_3_1_4.h5,0
tess_177257833_3_4_3.h5,0
tess_197888243_3_3_4.h5,0
tess_349268697_3_4_4.h5,0
tess_75373707_3_1_4.h5,0
tess_32153202_3_4_2.h5,0
tess_167696068_3_4_4.h5,0
tess_67668223_3_2_4.h5,0
tess_220555963_3_3_3.h5,0
tess_32396492_3_2_4.h5,0
tess_350932432_3_4_1.h5,0
tess_92227221_3_1_4.h5,0
tess_183618735_3_2_1.h5,0
tess_63770465_3_2_4.h5,0
tess_43361589_3_1_1.h5,0
tess_260658161_3_4_4.h5,0
tess_55556583_3_4_1.h5,0
tess_177258163_3_4_3.h5,0
tess_397135683_3_4_3.h5,0
tess_372850836_3_4_4.h5,0
tess_287769002_3_4_3.h5,0
tess_268716306_3_1_1.h5,0
tess_150273244_3_4_4.h5,0
tess_29920995_3_1_2.h5,0
tess_49615388_3_2_2.h5,0
tess_220574270_3_3_3.h5,0
tess_3988589_3_1_4.h5,0
tess_307573916_5_4_4.h5,0
tess_272086869_3_4_3.h5,1
tess_293973396_3_4_4.h5,0
tess_179210060_5_4_3.h5,0
tess_141610136_3_4_3.h5,0
tess_150357064_5_4_1.h5,1
tess_220424677_3_4_1.h5,0
tess_184450172_3_1_4.h5,0
tess_423669955_3_1_4.h5,0
tess_10762194_3_1_1.h5,0
tess_141708345_3_4_3.h5,1
tess_34308477_5_1_1.h5,1
tess_287188254_3_1_2.h5,0
tess_140692247_3_4_2.h5,0
tess_439501683_3_1_2.h5,0
tess_207205593_3_3_3.h5,0
tess_423670349_3_1_1.h5,0
tess_65398370_3_2_2.h5,0
tess_146708869_3_3_1.h5,0
tess_63920495_3_2_4.h5,0
tess_272468364_3_4_3.h5,0
tess_268730764_3_1_1.h5,0
tess_38383124_3_1_4.h5,0
tess_183592807_3_2_1.h5,0
tess_268536832_3_1_1.h5,0
tess_423667846_3_1_4.h5,0
tess_27986795_3_1_1.h5,0
tess_244178877_3_1_4.h5,0
tess_287873111_3_4_3.h5,0
tess_279213226_5_4_1.h5,1
tess_339862256_3_4_4.h5,0
tess_423663863_3_1_4.h5,0
tess_38378071_3_1_4.h5,0
tess_382159821_3_4_1.h5,0
tess_140896817_3_4_2.h5,0
tess_307925411_5_4_4.h5,0
tess_63785082_3_1_1.h5,0
tess_63784413_3_1_1.h5,0
tess_369611750_3_2_1.h5,0
tess_323283318_3_3_1.h5,0
tess_184399091_3_2_1.h5,0
tess_281979629_3_4_3.h5,0
tess_10785930_3_1_3.h5,0
tess_184240548_3_2_1.h5,0
tess_299121410_3_1_2.h5,0
tess_439455228_3_1_1.h5,0
tess_28054750_3_1_1.h5,0
tess_408045832_3_1_3.h5,0
tess_40103973_3_1_4.h5,0
tess_28053423_3_1_1.h5,0
tess_28078452_3_1_1.h5,0
tess_3811725_3_1_4.h5,0
tess_398673678_3_1_4.h5,0
tess_349906866_3_4_4.h5,0
tess_31307260_3_4_2.h5,0
tess_55855735_3_2_4.h5,0
tess_349308004_3_4_4.h5,0
tess_7652393_5_3_2.h5,1
tess_287637824_3_4_3.h5,0
tess_300241979_3_4_3.h5,0
tess_415972732_3_1_1.h5,0
tess_248986281_3_1_3.h5,0
tess_149347365_3_4_1.h5,0
tess_278684530_3_4_4.h5,0
tess_306932292_3_4_3.h5,0
tess_177166634_3_4_4.h5,0
tess_28115598_3_1_1.h5,0
tess_114502178_3_1_1.h5,0
tess_272091532_3_4_3.h5,0
tess_92198704_3_1_4.h5,0
tess_27986426_3_1_1.h5,0
tess_10761947_3_1_4.h5,0
tess_3811999_3_1_4.h5,0
tess_141871089_3_4_3.h5,0
tess_149445806_3_4_1.h5,0
tess_259699534_5_3_3.h5,1
tess_278991181_3_4_4.h5,0
tess_114503066_3_1_1.h5,0
tess_183592290_3_2_1.h5,0
tess_423618303_3_1_1.h5,0
tess_423661127_3_1_1.h5,0
tess_423670630_3_1_1.h5,0
tess_237340689_3_3_4.h5,0
tess_141753497_3_4_3.h5,0
tess_439412854_3_1_2.h5,0
tess_149157097_3_4_1.h5,0
tess_439457475_3_1_1.h5,0
tess_98666779_3_1_1.h5,0
tess_31743478_3_3_3.h5,0
tess_382265683_3_4_1.h5,0
tess_281975934_3_4_3.h5,0
tess_439454488_3_1_1.h5,0
tess_350141132_5_4_4.h5,1
tess_268531668_3_1_1.h5,0
tess_62378269_3_1_1.h5,1
tess_38906466_3_4_1.h5,0
tess_257505615_3_1_2.h5,0
tess_92154872_3_1_1.h5,0
tess_92223193_3_1_4.h5,0
tess_423661832_3_1_4.h5,0
tess_212379582_3_1_2.h5,0
tess_369395479_3_1_1.h5,0
tess_98673904_3_1_1.h5,0
tess_44745328_5_2_1.h5,1
tess_43399981_3_2_4.h5,0
tess_141268238_3_4_3.h5,0
tess_439464326_3_1_1.h5,0
tess_309658011_3_4_1.h5,0
tess_259444309_3_3_4.h5,0
tess_213004651_3_1_4.h5,0
tess_423670745_3_1_1.h5,0
tess_164718616_3_1_2.h5,0
tess_117774971_5_2_4.h5,0
tess_339767654_3_4_4.h5,0
tess_354605382_3_2_1.h5,0
tess_287400996_3_4_2.h5,0
tess_250138167_5_1_1.h5,1
tess_40142931_3_1_4.h5,0
tess_326150942_3_2_4.h5,0
tess_72636765_3_2_3.h5,1
tess_177172684_3_4_3.h5,0
tess_111228542_3_2_1.h5,0
tess_268686733_3_1_1.h5,0
tess_213015020_3_1_4.h5,1
tess_294399647_3_4_4.h5,0
tess_307631992_5_4_4.h5,0
tess_382302133_3_4_1.h5,0
tess_397186230_3_4_3.h5,0
tess_158636944_3_2_1.h5,0
tess_268617140_3_1_1.h5,0
tess_439465153_3_1_1.h5,0
tess_142148807_3_4_3.h5,0
tess_198009181_3_3_4.h5,0
tess_238190133_3_4_2.h5,0
tess_260370211_3_4_4.h5,0
tess_350520323_3_4_1.h5,0
tess_92223773_3_1_1.h5,0
tess_278957695_3_4_4.h5,0
tess_32397050_3_2_1.h5,0
tess_354605165_3_2_1.h5,0
tess_177032760_3_4_3.h5,0
tess_33592871_3_2_3.h5,0
tess_308083842_5_4_4.h5,1
tess_212382972_3_1_2.h5,0
tess_231072998_3_4_2.h5,1
tess_28044843_3_1_1.h5,0
tess_149971575_5_4_1.h5,1
tess_158596278_3_2_1.h5,0
tess_410445948_3_4_4.h5,0
tess_92192033_3_1_1.h5,0
tess_259928160_3_3_3.h5,0
tess_212952850_3_1_4.h5,0
tess_3815747_3_1_4.h5,0
tess_37696090_3_1_4.h5,0
tess_207201748_3_3_3.h5,0
tess_271725371_3_4_3.h5,0
tess_136884559_3_1_4.h5,0
tess_306829686_3_4_3.h5,0
tess_391823647_3_4_2.h5,0
tess_382306054_3_1_4.h5,0
tess_10762412_3_1_1.h5,0
tess_32533984_3_1_2.h5,0
tess_213006070_3_1_4.h5,0
tess_348895694_3_4_4.h5,0
tess_55273085_3_4_1.h5,0
tess_92230727_3_1_1.h5,0
tess_70503656_3_2_3.h5,0
tess_178857935_5_2_1.h5,1
tess_92192191_3_1_1.h5,0
tess_388130597_5_4_2.h5,0
tess_43397725_3_1_1.h5,0
tess_260709976_3_4_4.h5,0
tess_114435610_3_1_1.h5,0
tess_212383113_3_1_2.h5,0
tess_408013482_3_1_4.h5,0
tess_63841529_3_1_1.h5,0
tess_220519182_3_3_3.h5,0
tess_43395843_3_1_1.h5,0
tess_220423668_5_3_3.h5,1
tess_268532186_3_1_1.h5,0
tess_3836475_3_1_4.h5,0
tess_300039053_3_4_3.h5,0
tess_306338636_3_1_1.h5,0
tess_396696051_3_3_4.h5,0
tess_92193226_3_1_4.h5,0
tess_159967401_3_3_1.h5,0
tess_77463979_3_1_1.h5,0
tess_3988400_3_1_4.h5,0
tess_237914586_3_3_3.h5,0
tess_92199450_3_1_1.h5,0
tess_3805797_3_1_4.h5,0
tess_271640842_3_4_3.h5,0
tess_349412421_3_4_4.h5,0
tess_111288877_3_2_1.h5,0
tess_114473162_3_1_1.h5,0
tess_167205767_3_4_3.h5,0
tess_300161406_5_4_4.h5,0
tess_349306448_3_4_4.h5,0
tess_98660952_3_1_1.h5,0
tess_375033171_3_4_4.h5,1
tess_184550224_3_1_1.h5,0
tess_307992145_5_4_4.h5,0
tess_271976527_3_4_3.h5,0
tess_3903830_3_1_4.h5,0
tess_294397256_3_4_4.h5,0
tess_439454306_3_1_1.h5,0
tess_439501544_3_1_2.h5,0
tess_141335553_3_4_2.h5,0
tess_43449867_3_1_1.h5,0
tess_350742407_3_4_1.h5,0
tess_37652666_3_1_4.h5,0
tess_37817410_5_1_1.h5,1
tess_63906354_3_1_1.h5,0
tess_114435229_3_1_1.h5,0
tess_115244995_3_2_1.h5,0
tess_382340771_3_1_2.h5,0
tess_439400004_3_1_1.h5,0
tess_269612620_3_1_3.h5,0
tess_382604783_3_3_3.h5,0
tess_271696887_3_4_3.h5,0
tess_28092044_3_1_1.h5,0
tess_98679090_3_1_1.h5,0
tess_70502766_3_2_4.h5,0
tess_276865898_3_4_2.h5,0
tess_149988068_3_4_1.h5,0
tess_141871735_3_4_3.h5,0
tess_3810865_3_1_4.h5,0
tess_382158163_3_4_1.h5,0
tess_20925640_3_1_1.h5,0
tess_24925450_3_1_2.h5,0
tess_369394779_3_1_1.h5,0
tess_29919334_3_1_3.h5,0
tess_66534227_3_1_1.h5,0
tess_150166074_3_4_4.h5,0
tess_123320117_3_2_2.h5,0
tess_92226014_3_1_1.h5,0
tess_350025862_3_4_4.h5,0
tess_114504198_3_1_1.h5,0
tess_41958046_3_2_1.h5,1
tess_30637256_3_4_2.h5,0
tess_24208090_3_1_4.h5,0
tess_300967500_3_1_4.h5,0
tess_114473142_3_1_1.h5,0
tess_220602280_5_3_4.h5,0
tess_268687393_3_1_1.h5,0
tess_177113882_3_4_3.h5,0
tess_114502989_3_1_1.h5,0
tess_229092999_3_2_1.h5,0
tess_92200051_3_1_1.h5,0
tess_349478155_5_4_4.h5,0
tess_115318798_3_2_1.h5,0
tess_246894081_3_1_1.h5,0
tess_37663245_3_1_4.h5,0
tess_27999626_3_1_1.h5,0
tess_391478014_3_3_4.h5,1
tess_67687455_5_1_1.h5,1
tess_268686910_3_1_1.h5,0
tess_375057597_3_4_4.h5,0
tess_389565512_3_4_2.h5,0
tess_336874298_3_1_1.h5,1
tess_197932710_3_3_4.h5,0
tess_141156105_3_4_2.h5,0
tess_358049692_3_3_3.h5,0
tess_268731540_3_1_1.h5,0
tess_40082092_3_1_4.h5,0
tess_237936217_3_3_3.h5,0
tess_20924359_3_1_1.h5,0
tess_92191401_3_1_4.h5,0
tess_259445216_3_3_4.h5,0
tess_287721053_3_4_3.h5,0
tess_248382477_3_1_3.h5,0
tess_72646737_3_2_3.h5,0
tess_176874841_3_4_3.h5,0
tess_150394361_3_4_4.h5,0
tess_55499776_3_4_2.h5,0
tess_307157979_3_4_3.h5,0
tess_41031619_3_4_3.h5,0
tess_248356844_3_1_3.h5,0
tess_260356438_3_4_4.h5,0
tess_408012900_3_1_4.h5,0
tess_307164020_5_4_4.h5,0
tess_92192728_3_1_1.h5,0
tess_32267477_3_2_4.h5,0
tess_141157177_3_4_2.h5,0
tess_38571171_3_4_2.h5,1
tess_423725667_3_1_2.h5,0
tess_469970212_3_1_2.h5,0
tess_98625153_3_1_1.h5,0
tess_260075743_5_4_1.h5,0
tess_380879734_3_1_1.h5,0
tess_287869249_3_4_3.h5,0
tess_404925260_3_4_2.h5,0
tess_248957317_3_1_3.h5,0
tess_177307545_3_4_3.h5,0
tess_248955248_3_1_3.h5,0
tess_219424987_5_3_4.h5,0
tess_144485764_5_3_1.h5,0
tess_268531775_3_1_1.h5,0
tess_24208266_3_1_4.h5,0
tess_268732488_3_1_1.h5,0
tess_300291605_3_4_3.h5,0
tess_410446653_3_4_4.h5,0
tess_140967647_3_4_2.h5,0
tess_167795415_3_4_4.h5,0
tess_364538575_3_4_2.h5,0
tess_31405122_5_2_2.h5,1
tess_307491110_5_4_4.h5,0
tess_272432511_3_4_3.h5,0
tess_41897576_3_2_4.h5,0
tess_92222968_3_1_4.h5,0
tess_141622065_5_4_3.h5,1
tess_142049652_3_4_3.h5,0
tess_248382824_3_1_3.h5,0
tess_25132696_3_4_2.h5,0
tess_147458488_3_2_2.h5,0
tess_177038625_5_4_4.h5,1
tess_300967545_3_1_4.h5,0
tess_272085855_3_4_3.h5,0
tess_28051995_3_1_1.h5,0
tess_43361422_3_1_1.h5,0
tess_389321219_3_4_2.h5,0
tess_149847663_5_2_1.h5,1
tess_231824094_5_3_4.h5,1
tess_142205312_3_3_2.h5,0
tess_167698504_3_4_4.h5,0
tess_38395606_3_1_4.h5,0
tess_30409022_3_4_2.h5,0
tess_268717656_3_1_1.h5,0
tess_382032469_3_4_1.h5,0
tess_340215485_3_4_4.h5,0
tess_300038122_3_4_3.h5,0
tess_279453644_5_2_4.h5,1
tess_197806218_3_3_4.h5,1
tess_333557014_3_1_4.h5,0
tess_176872301_3_4_3.h5,0
tess_1220444_5_2_1.h5,1
tess_268639055_3_1_1.h5,0
tess_238198229_3_4_2.h5,0
tess_183620407_3_2_1.h5,0
tess_423665602_3_1_4.h5,0
tess_423671830_3_1_2.h5,0
tess_43363793_3_1_1.h5,0
tess_279673757_3_3_3.h5,0
tess_266877585_3_1_2.h5,0
tess_177257211_5_4_3.h5,1
tess_37744919_3_1_4.h5,0
tess_141708963_3_4_3.h5,0
tess_147426186_3_2_2.h5,0
tess_55386396_3_4_2.h5,0
tess_244241322_5_1_2.h5,1
tess_150390924_3_4_4.h5,0
tess_142081973_3_4_3.h5,0
tess_268536896_3_1_1.h5,0
tess_10838226_3_1_3.h5,0
tess_31652781_3_3_3.h5,0
tess_279638184_3_3_3.h5,0
tess_287429424_3_4_3.h5,0
tess_300934663_3_4_3.h5,0
tess_340216439_3_4_4.h5,0
tess_167692429_3_4_4.h5,1
tess_237342566_3_3_4.h5,0
tess_307569350_5_4_4.h5,0
tess_300090193_3_4_4.h5,0
tess_139524628_3_2_3.h5,1
tess_136846629_3_1_4.h5,0
tess_348839542_3_4_4.h5,0
tess_167009310_5_4_4.h5,0
tess_184728829_3_1_1.h5,0
tess_192845785_5_3_1.h5,1
tess_398569162_3_1_3.h5,0
tess_114503710_3_1_1.h5,0
tess_146517509_5_2_2.h5,0
tess_67582979_3_2_4.h5,0
tess_272188960_3_4_3.h5,0
tess_391925592_3_4_3.h5,0
tess_28043150_3_1_1.h5,0
tess_144127213_3_3_4.h5,0
tess_207140327_3_3_3.h5,0
tess_287356156_3_4_3.h5,0
tess_278683879_3_4_4.h5,1
tess_28106659_3_1_1.h5,0
tess_332534423_5_2_4.h5,1
tess_307157466_3_4_3.h5,0
tess_276870772_3_4_2.h5,0
tess_300038884_3_4_3.h5,0
tess_439461637_3_1_1.h5,0
tess_165918106_3_2_1.h5,0
tess_184550463_3_1_4.h5,0
tess_98660312_3_1_1.h5,0
tess_268586895_3_1_1.h5,0
tess_167303659_3_4_3.h5,0
tess_150428823_3_4_4.h5,0
tess_41833859_3_2_1.h5,0
tess_164697403_3_1_2.h5,0
tess_165918955_3_2_1.h5,0
tess_28077267_3_1_1.h5,0
tess_350860563_3_4_1.h5,0
tess_37694246_3_1_4.h5,0
tess_28115894_3_1_1.h5,0
tess_268652864_3_1_1.h5,0
tess_277302307_3_4_2.h5,0
tess_199731249_3_2_1.h5,0
tess_374945141_3_4_1.h5,0
tess_167367302_3_4_3.h5,0
tess_140856506_3_4_2.h5,0
tess_20904199_3_1_1.h5,0
tess_269531085_3_1_3.h5,0
tess_29925818_3_4_2.h5,0
tess_257460056_3_1_2.h5,0
tess_358154238_3_4_2.h5,0
tess_268529700_3_1_1.h5,1
tess_391902612_3_4_3.h5,1
tess_141680681_3_4_3.h5,0
tess_121568625_5_2_1.h5,1
tess_284193816_3_4_4.h5,0
tess_72690094_3_2_3.h5,0
tess_184449173_3_1_4.h5,0
tess_28107616_3_1_1.h5,0
tess_41858093_3_2_1.h5,0
tess_67629106_3_2_4.h5,0
tess_241393053_3_1_3.h5,0
tess_40045457_3_1_4.h5,0
tess_271999961_3_4_3.h5,0
tess_55525028_3_4_2.h5,0
tess_149346418_3_4_1.h5,0
tess_77093677_3_2_2.h5,1
tess_423667518_3_1_4.h5,0
tess_92199629_3_1_1.h5,0
tess_220434913_3_4_1.h5,0
tess_439462970_3_1_1.h5,0
tess_262874330_3_3_3.h5,0
tess_32552920_3_1_2.h5,1
tess_98612216_3_1_1.h5,0
tess_176298392_3_1_4.h5,0
tess_3923319_3_1_4.h5,0
tess_98611298_3_1_1.h5,0
tess_406401906_3_1_4.h5,0
tess_41958465_3_2_1.h5,0
tess_32495479_3_1_2.h5,0
tess_272004724_3_4_3.h5,0
tess_142016767_3_4_3.h5,0
tess_220538960_3_3_3.h5,0
tess_138734775_3_2_2.h5,0
tess_179437576_3_4_2.h5,0
tess_100124094_3_2_1.h5,0
tess_349096218_3_4_4.h5,0
tess_238230297_3_4_2.h5,0
tess_248349533_3_1_3.h5,0
tess_123267483_3_2_3.h5,1
tess_3892209_3_1_4.h5,0
tess_306896574_3_4_3.h5,0
tess_140970010_3_4_2.h5,0
tess_115318920_3_2_1.h5,0
tess_63793657_3_2_4.h5,1
tess_66555097_3_1_1.h5,0
tess_423671434_3_1_4.h5,0
tess_268731217_3_1_1.h5,0
tess_167808509_5_4_4.h5,0
tess_37652431_3_1_4.h5,0
tess_24668377_5_3_1.h5,1
tess_231074635_3_4_2.h5,0
tess_281977332_3_4_3.h5,0
tess_38383166_3_1_4.h5,0
tess_164697338_3_1_2.h5,0
tess_114501691_3_1_1.h5,0
tess_164697325_3_1_2.h5,0
tess_272432610_3_4_3.h5,0
tess_138685540_3_1_4.h5,0
tess_167722971_3_4_4.h5,0
tess_123337330_3_2_3.h5,0
tess_167604703_3_4_4.h5,0
tess_10762434_3_1_1.h5,0
tess_43398804_3_1_1.h5,0
tess_311236972_3_2_2.h5,0
tess_349196537_5_4_4.h5,0
tess_299099839_3_1_3.h5,0
tess_302382936_3_1_2.h5,0
tess_63818404_3_1_1.h5,0
tess_220424200_3_4_1.h5,0
tess_268716875_3_1_1.h5,0
tess_268753172_3_2_3.h5,0
tess_404746616_3_1_1.h5,0
tess_35665455_3_1_3.h5,0
tess_63785078_3_1_1.h5,0
tess_453097979_3_4_3.h5,0
tess_75354341_3_1_4.h5,0
tess_375034467_3_4_4.h5,0
tess_287355913_3_4_3.h5,0
tess_141471781_3_4_3.h5,0
tess_37775532_3_1_4.h5,0
tess_92225172_3_1_4.h5,0
tess_246893827_3_1_1.h5,0
tess_177386916_3_4_3.h5,0
tess_307289536_5_4_4.h5,0
tess_160221655_3_2_1.h5,0
tess_24207708_3_1_4.h5,0
tess_38394643_3_1_4.h5,0
tess_197884286_3_3_4.h5,0
tess_201881888_3_3_2.h5,0
tess_184533566_3_2_1.h5,0
tess_382636861_3_3_3.h5,0
tess_141624433_3_4_3.h5,0
tess_98678393_3_1_1.h5,0
tess_268535166_3_1_1.h5,0
tess_78076561_5_3_1.h5,1
tess_300039944_3_4_3.h5,0
tess_98679164_3_1_1.h5,0
tess_439495473_3_1_2.h5,0
tess_40516132_3_4_2.h5,0
tess_28000117_3_1_1.h5,0
tess_268588280_3_1_1.h5,0
tess_373928374_3_4_2.h5,0
tess_29928419_3_1_2.h5,0
tess_268716408_3_1_1.h5,0
tess_177163429_3_4_3.h5,0
tess_33593420_3_2_3.h5,0
tess_339885207_3_4_4.h5,0
tess_184551552_3_1_1.h5,0
tess_287531051_3_4_3.h5,0
tess_423671656_3_1_4.h5,0
tess_184687924_3_2_1.h5,0
tess_25116145_3_4_2.h5,0
tess_28093013_3_1_1.h5,0
tess_287872290_3_4_3.h5,0
tess_20924043_3_1_1.h5,0
tess_29920794_3_1_2.h5,0
tess_398668328_3_1_4.h5,0
tess_63787056_3_1_1.h5,0
tess_149600248_3_4_1.h5,0
tess_349094056_5_4_4.h5,0
tess_114436496_3_1_1.h5,0
tess_93052606_5_2_2.h5,0
tess_268637184_3_1_1.h5,0
tess_66550865_3_1_1.h5,0
tess_307291329_3_4_3.h5,0
tess_294271590_5_4_1.h5,0
tess_40058557_3_1_4.h5,0
tess_11528250_3_1_1.h5,0
tess_271906612_3_4_3.h5,0
tess_40104864_3_1_4.h5,0
tess_167553846_3_4_4.h5,0
tess_300940369_3_4_3.h5,0
tess_364305803_3_4_1.h5,0
tess_166972619_5_4_4.h5,0
tess_167123114_3_4_4.h5,0
tess_300158126_5_4_4.h5,0
tess_41864857_3_2_4.h5,0
tess_30941364_3_4_2.h5,0
tess_300562244_3_4_4.h5,0
tess_439497756_3_1_2.h5,0
tess_31745604_3_4_2.h5,0
tess_287954167_3_4_3.h5,0
tess_420963339_5_2_2.h5,1
tess_159937848_3_3_1.h5,0
tess_40086092_3_1_4.h5,0
tess_266734775_3_2_3.h5,0
tess_358578812_3_3_3.h5,1
tess_348992289_3_4_4.h5,0
tess_30939038_3_4_2.h5,0
tess_63772759_3_1_2.h5,0
tess_207198462_3_3_3.h5,0
tess_287769431_3_4_3.h5,0
tess_62378450_3_1_1.h5,0
tess_244134186_3_1_4.h5,0
tess_294785485_3_4_2.h5,0
tess_11649744_3_2_4.h5,0
tess_167894606_3_4_4.h5,0
tess_382435970_3_4_4.h5,0
tess_41858281_3_2_1.h5,0
tess_231064929_3_3_2.h5,1
tess_77463837_3_1_1.h5,0
tess_266786369_3_2_3.h5,0
tess_340356249_3_4_4.h5,0
tess_350297039_5_4_1.h5,1
tess_79563651_3_3_1.h5,0
tess_248388328_3_1_3.h5,0
tess_136847739_3_1_1.h5,0
tess_287271779_3_2_3.h5,0
tess_138769608_5_1_2.h5,0
tess_177307808_3_4_3.h5,0
tess_278474630_3_4_3.h5,0
tess_260504147_5_4_1.h5,1
tess_358578997_3_3_3.h5,0
tess_77528295_3_1_1.h5,0
tess_294093148_3_4_4.h5,0
tess_40047152_3_1_4.h5,0
tess_92224977_3_1_4.h5,0
tess_333564942_3_1_4.h5,0
tess_299099981_3_1_3.h5,0
tess_33735734_3_4_2.h5,0
tess_114472179_3_1_1.h5,0
tess_423663730_3_1_4.h5,0
tess_261107147_5_4_3.h5,0
tess_350334730_3_4_1.h5,0
tess_117762280_5_2_4.h5,0
tess_206460410_3_3_4.h5,0
tess_248378818_3_1_3.h5,0
tess_397150660_3_4_3.h5,0
tess_140827489_3_4_2.h5,0
tess_419015313_3_1_2.h5,0
tess_423668426_3_1_1.h5,0
tess_271596143_3_4_3.h5,0
tess_299832332_3_4_2.h5,0
tess_63942903_3_2_3.h5,0
tess_111363087_3_2_1.h5,0
tess_146654929_3_3_1.h5,0
tess_92231419_3_1_4.h5,0
tess_423670719_3_1_1.h5,0
