tess_5655788_2_1_4.h5,0
tess_5655790_2_1_4.h5,0
tess_5655899_2_1_4.h5,0
tess_5655983_2_1_4.h5,0
tess_206552731_1_1_3.h5,0
tess_206554876_1_1_3.h5,0
tess_206554996_1_1_3.h5,0
tess_38461869_1_4_1.h5,0
tess_38461869_2_4_1.h5,0
tess_38461883_1_4_1.h5,0
tess_234492579_2_3_2.h5,0
tess_234492731_2_3_2.h5,0
tess_406406121_2_1_4.h5,0
tess_406406192_2_1_4.h5,0
tess_118115269_2_2_3.h5,0
tess_118115295_2_2_3.h5,0
tess_120429898_2_2_4.h5,0
tess_266586183_1_1_4.h5,0
tess_266586344_1_1_4.h5,0
tess_150393191_1_4_4.h5,0
tess_150393191_2_4_4.h5,0
tess_150393390_2_4_4.h5,0
tess_150393623_2_4_4.h5,0
tess_150393677_1_4_4.h5,0
tess_5640928_2_1_4.h5,0
tess_5641010_2_1_4.h5,0
tess_394702191_1_3_3.h5,0
tess_159736864_1_1_1.h5,0
tess_159745622_1_1_1.h5,0
tess_254302983_2_1_2.h5,0
tess_254302989_2_1_2.h5,0
tess_254303021_2_1_2.h5,0
tess_355706675_2_3_2.h5,0
tess_355707025_1_3_1.h5,0
tess_355707036_2_3_2.h5,0
tess_51912130_2_3_2.h5,0
tess_259963149_1_3_4.h5,0
tess_204316212_2_1_4.h5,0
tess_204316733_2_1_4.h5,0
tess_204316770_2_1_4.h5,0
tess_441185527_1_1_3.h5,0
tess_441185651_1_1_3.h5,0
tess_441186077_1_1_3.h5,0
tess_224272527_2_2_4.h5,0
tess_224272721_2_2_4.h5,0
tess_224273366_2_2_4.h5,0
tess_47382825_2_1_4.h5,0
tess_47382894_2_1_4.h5,0
tess_177034616_2_4_3.h5,0
tess_177034618_2_4_3.h5,0
tess_177034708_2_4_3.h5,0
tess_69813874_2_1_4.h5,0
tess_141709420_2_4_2.h5,0
tess_141709422_2_4_2.h5,0
tess_373916957_1_4_1.h5,0
tess_373916957_2_4_2.h5,0
tess_373983838_1_4_2.h5,0
tess_373983838_2_4_2.h5,0
tess_259764949_1_2_1.h5,0
tess_259765403_1_2_1.h5,0
tess_259766266_1_2_1.h5,0
tess_234339126_2_3_3.h5,0
tess_211435454_2_1_2.h5,0
tess_29474979_1_1_4.h5,0
tess_29475043_1_1_4.h5,0
tess_281763343_2_3_2.h5,0
tess_281763691_2_3_2.h5,0
tess_2760842_2_1_3.h5,0
tess_287350065_2_4_3.h5,0
tess_287350076_2_4_3.h5,0
tess_287350789_2_4_3.h5,0
tess_289624586_2_1_3.h5,0
tess_289624811_2_1_3.h5,0
tess_289793725_1_1_4.h5,0
tess_300742305_1_4_3.h5,0
tess_302000328_2_4_3.h5,0
tess_302000772_2_4_3.h5,0
tess_302000863_2_4_3.h5,0
tess_302001037_2_4_3.h5,0
tess_302001085_2_4_3.h5,0
tess_302001263_2_4_3.h5,0
tess_302002106_2_4_3.h5,0
tess_302039459_2_4_3.h5,0
tess_149572408_1_4_4.h5,1
tess_269992343_1_1_4.h5,0
tess_269992506_1_1_4.h5,0
tess_269992800_1_1_4.h5,0
tess_269992814_1_1_4.h5,0
tess_269993299_1_1_4.h5,0
tess_309789672_2_4_1.h5,0
tess_309789823_2_4_1.h5,0
tess_309699036_1_4_1.h5,0
tess_207132949_2_3_4.h5,0
tess_207133243_2_3_4.h5,0
tess_167339737_1_4_3.h5,0
tess_167554964_2_4_4.h5,0
tess_155314127_2_1_1.h5,0
tess_32088907_2_4_2.h5,0
tess_32089432_1_3_4.h5,0
tess_33948106_2_1_2.h5,0
tess_79182874_1_2_4.h5,0
tess_38396606_1_4_1.h5,0
tess_394340319_1_3_3.h5,1
tess_13022165_2_1_1.h5,0
tess_179245911_2_4_2.h5,0
tess_179245957_1_4_1.h5,0
tess_63688393_2_2_3.h5,0
tess_63688478_2_2_3.h5,0
tess_126708557_1_1_1.h5,0
tess_262789010_1_2_2.h5,0
tess_262789190_1_2_2.h5,0
tess_262842703_2_3_4.h5,0
tess_262884809_2_3_4.h5,0
tess_349310414_2_4_3.h5,0
tess_146364151_2_1_4.h5,0
tess_260986131_1_3_3.h5,0
tess_55851061_1_4_1.h5,0
tess_231008343_2_3_1.h5,0
tess_231009108_2_3_1.h5,0
tess_152876062_1_1_2.h5,0
tess_152876188_1_1_2.h5,0
tess_152876189_1_1_2.h5,0
tess_152876785_1_1_2.h5,0
tess_152877215_1_1_2.h5,0
tess_152877269_1_1_2.h5,0
tess_229065017_2_1_1.h5,0
tess_229065219_2_1_1.h5,0
tess_229065619_2_1_1.h5,0
tess_326523337_2_1_4.h5,0
tess_25132694_2_4_2.h5,0
tess_25132915_2_4_2.h5,0
tess_25133052_2_4_2.h5,0
tess_278826996_2_4_4.h5,1
tess_278827594_1_1_2.h5,0
tess_278827706_1_1_2.h5,0
tess_278827953_1_1_2.h5,0
tess_289938068_1_1_4.h5,0
tess_255553046_2_4_4.h5,0
tess_149251720_2_4_1.h5,1
tess_149251723_2_4_1.h5,1
tess_294329810_2_4_4.h5,0
tess_29432990_1_1_4.h5,0
tess_29432991_1_1_4.h5,0
tess_29433002_1_1_4.h5,0
tess_154616565_2_1_1.h5,0
tess_154616639_2_1_1.h5,0
tess_89563514_2_1_3.h5,0
tess_307633699_2_4_3.h5,0
tess_270098858_1_1_3.h5,0
tess_270099077_1_1_3.h5,0
tess_29671013_1_1_4.h5,0
tess_29671221_1_1_4.h5,0
tess_29671584_1_1_4.h5,0
tess_316831230_1_2_4.h5,0
tess_12418176_2_1_2.h5,0
tess_332488098_2_1_1.h5,0
tess_121487096_1_2_3.h5,0
tess_12773211_2_1_4.h5,0
tess_238870367_1_3_3.h5,1
tess_238870367_2_3_3.h5,1
tess_238870740_2_3_3.h5,0
tess_238870744_1_3_4.h5,0
tess_238870744_2_3_3.h5,0
tess_290403522_1_3_2.h5,0
tess_290403648_1_3_2.h5,0
tess_290403798_1_3_2.h5,0
tess_220425725_2_4_1.h5,0
tess_231709033_1_2_2.h5,0
tess_231709307_1_2_2.h5,0
tess_13139905_2_1_1.h5,0
tess_13139910_2_1_1.h5,0
tess_13140177_2_1_1.h5,0
tess_13140280_2_1_1.h5,0
tess_13140339_2_1_1.h5,0
tess_370232736_1_2_4.h5,0
tess_197758028_1_1_2.h5,0
tess_197758191_1_1_2.h5,0
tess_41172622_2_4_2.h5,0
tess_41173309_2_4_2.h5,0
tess_279359927_2_4_4.h5,0
tess_279360385_2_4_4.h5,0
tess_53851010_1_1_3.h5,0
tess_53851011_1_1_3.h5,0
tess_53851154_1_1_3.h5,0
tess_77044308_2_1_2.h5,0
tess_77044422_2_1_2.h5,0
tess_77044428_2_1_2.h5,0
tess_77044444_2_1_2.h5,0
tess_144314297_2_2_4.h5,0
tess_144314376_2_2_4.h5,0
tess_144325609_2_2_4.h5,0
tess_434109714_2_1_3.h5,0
tess_434109717_2_1_3.h5,0
tess_434110134_2_1_3.h5,0
tess_300511570_2_4_3.h5,0
tess_149630160_1_4_4.h5,0
tess_348997307_2_4_4.h5,0
tess_234282954_1_2_1.h5,0
tess_152867564_1_1_2.h5,0
tess_117157639_2_2_3.h5,0
tess_117157725_2_2_3.h5,0
tess_238873053_2_3_3.h5,0
tess_238873233_2_3_3.h5,0
tess_60646292_1_1_2.h5,0
tess_60646334_1_1_2.h5,1
tess_60646493_1_1_2.h5,0
tess_89260227_1_1_4.h5,0
tess_89260358_1_1_4.h5,0
tess_89260564_1_1_4.h5,0
tess_89260579_1_1_4.h5,0
tess_89260769_1_1_4.h5,0
tess_211432789_1_1_4.h5,0
tess_211432837_1_1_4.h5,0
tess_211432881_1_1_4.h5,0
tess_394582214_1_2_1.h5,0
tess_269834505_1_1_4.h5,0
tess_269834581_1_1_4.h5,0
tess_269834620_1_1_4.h5,0
tess_269834798_1_1_4.h5,0
tess_269834940_1_1_4.h5,0
tess_269835034_1_1_4.h5,0
tess_269835066_1_1_4.h5,0
tess_269835112_1_1_4.h5,0
tess_269835434_1_1_4.h5,0
tess_269835534_1_1_4.h5,0
tess_269835619_1_1_4.h5,0
tess_269835760_1_1_4.h5,0
tess_66411836_2_2_3.h5,0
tess_39019425_2_3_2.h5,0
tess_12435763_2_1_2.h5,0
tess_12435774_2_1_2.h5,0
tess_394167611_2_3_2.h5,0
tess_41842461_2_2_2.h5,0
tess_307161116_1_4_3.h5,0
tess_307161792_1_4_3.h5,0
tess_307161792_2_4_3.h5,0
tess_307162272_1_4_3.h5,0
tess_206664512_2_1_1.h5,0
tess_206664538_2_1_1.h5,0
tess_24231529_1_1_4.h5,0
tess_24231670_1_1_4.h5,0
tess_389752940_2_2_4.h5,0
tess_358108063_1_3_3.h5,1
tess_358108063_2_3_3.h5,1
tess_358108126_1_3_3.h5,1
tess_358108126_2_3_3.h5,1
tess_358108310_1_3_3.h5,0
tess_358108310_2_4_2.h5,0
tess_167119619_2_4_3.h5,0
tess_167005517_1_4_2.h5,0
tess_358069734_2_3_4.h5,0
tess_228571178_2_1_3.h5,1
tess_228571180_2_1_3.h5,0
tess_9035502_2_1_4.h5,0
tess_147385074_1_1_1.h5,0
tess_147385269_1_1_1.h5,0
tess_309861243_1_4_3.h5,0
tess_55757956_1_4_1.h5,0
tess_55758083_2_4_1.h5,0
tess_55758485_2_4_1.h5,0
tess_309256046_1_4_3.h5,0
tess_309256129_1_4_3.h5,0
tess_2762233_2_1_3.h5,0
tess_114809058_2_1_2.h5,0
tess_114809327_2_1_2.h5,0
tess_114809416_2_1_2.h5,0
tess_114809423_2_1_2.h5,0
tess_300515532_2_4_3.h5,0
tess_300515700_2_4_3.h5,0
tess_260268711_2_4_4.h5,0
tess_260268854_1_4_4.h5,0
tess_31747723_2_3_3.h5,0
tess_349193640_1_4_3.h5,0
tess_327953129_2_1_3.h5,0
tess_355478621_2_2_4.h5,0
tess_129637060_1_1_1.h5,0
tess_129636999_1_1_1.h5,0
tess_143951954_1_2_4.h5,0
tess_149021163_2_2_3.h5,0
tess_220491946_1_2_2.h5,0
tess_469967424_2_2_1.h5,0
tess_66437485_2_1_3.h5,0
tess_66437821_2_1_3.h5,0
tess_66437824_2_1_3.h5,0
tess_9791268_2_1_3.h5,0
tess_9791297_2_1_3.h5,0
tess_9791472_2_1_3.h5,0
tess_409137409_1_1_4.h5,0
tess_409137633_1_1_4.h5,1
tess_409137718_1_1_4.h5,0
tess_409137738_1_1_4.h5,1
tess_409138254_1_1_4.h5,0
tess_259290971_1_2_1.h5,0
tess_228507170_2_1_3.h5,0
tess_228507187_2_1_3.h5,0
tess_228507217_2_1_3.h5,0
tess_228507226_2_1_3.h5,0
tess_228507284_2_1_3.h5,0
tess_66397698_2_2_3.h5,0
tess_47510469_2_1_4.h5,0
tess_47510594_2_1_1.h5,0
tess_47524938_2_1_1.h5,0
tess_47525103_2_1_1.h5,0
tess_419588745_1_1_4.h5,0
tess_161136217_1_2_3.h5,0
tess_389727601_1_2_3.h5,0
tess_389727953_2_2_4.h5,0
tess_389728028_2_2_4.h5,0
tess_140859116_2_4_2.h5,0
tess_316915348_2_2_1.h5,0
tess_316968393_2_2_1.h5,1
tess_76989722_2_2_4.h5,0
tess_76989723_2_2_4.h5,0
tess_76989724_2_2_4.h5,0
tess_76961906_2_1_1.h5,1
tess_307287320_2_4_3.h5,0
tess_350764186_1_4_4.h5,0
tess_350764186_2_4_4.h5,0
tess_167600734_1_4_3.h5,0
tess_25228645_1_1_3.h5,0
tess_25229462_1_1_3.h5,0
tess_25229493_1_1_3.h5,0
tess_425085686_1_4_1.h5,0
tess_270101083_1_1_3.h5,0
tess_270101243_1_1_3.h5,0
tess_270101561_1_1_3.h5,0
tess_143951327_1_2_4.h5,0
tess_388198760_1_3_3.h5,0
tess_388199024_1_3_3.h5,0
tess_251823213_2_2_3.h5,0
tess_260839203_1_2_1.h5,0
tess_159842105_1_1_1.h5,0
tess_307084975_1_4_3.h5,1
tess_307084975_2_4_3.h5,1
tess_307084982_1_4_3.h5,1
tess_307084982_2_4_3.h5,1
tess_307085105_1_4_3.h5,0
tess_307085105_2_4_3.h5,0
tess_307085363_2_4_3.h5,0
tess_307085365_2_4_3.h5,0
tess_237956757_2_4_4.h5,0
tess_262823544_1_2_2.h5,0
tess_25168268_1_1_3.h5,0
tess_25168291_1_1_3.h5,0
tess_349411362_1_4_3.h5,0
tess_349411363_1_4_3.h5,1
tess_349411363_2_4_4.h5,1
tess_220517021_2_3_4.h5,0
tess_401986694_2_2_4.h5,0
tess_401986701_2_2_4.h5,0
tess_401986930_2_2_4.h5,0
tess_401987044_2_2_4.h5,0
tess_114792893_2_1_2.h5,0
tess_114793252_2_1_2.h5,0
tess_255745017_2_4_4.h5,0
tess_179306195_2_4_2.h5,0
tess_229157111_2_3_1.h5,0
tess_306736346_2_4_3.h5,0
tess_306736789_1_4_3.h5,0
tess_306736789_2_4_3.h5,0
tess_306736802_2_4_3.h5,0
tess_306737452_2_4_3.h5,0
tess_279156591_2_4_4.h5,0
tess_279157426_2_4_4.h5,0
tess_279157436_1_4_4.h5,0
tess_279157436_2_4_4.h5,0
tess_41862035_2_2_2.h5,0
tess_41862130_2_2_2.h5,0
tess_301787227_2_4_3.h5,1
tess_301792772_1_1_4.h5,0
tess_301792828_1_1_4.h5,0
tess_301792901_1_1_4.h5,0
tess_206583981_2_3_2.h5,0
tess_441203766_1_1_3.h5,0
tess_441204058_1_1_3.h5,0
tess_12433730_2_1_2.h5,0
tess_137796772_2_1_4.h5,0
tess_234303103_2_3_3.h5,0
tess_214428490_1_1_2.h5,0
tess_214428496_1_1_2.h5,0
tess_214429429_1_1_2.h5,0
tess_214429569_1_1_2.h5,0
tess_214515880_1_1_2.h5,0
tess_214515903_1_1_2.h5,0
tess_214515931_1_1_2.h5,0
tess_214516000_1_1_2.h5,0
tess_389367296_2_4_2.h5,0
tess_389368416_1_4_1.h5,0
tess_389368692_1_4_1.h5,0
tess_38936977_2_3_2.h5,0
tess_206691239_2_1_1.h5,0
tess_206691346_2_1_1.h5,0
tess_402294963_2_3_3.h5,0
tess_402311665_1_3_4.h5,0
tess_290027685_1_1_4.h5,0
tess_290027838_1_1_4.h5,0
tess_290607272_1_3_3.h5,0
tess_270301403_1_1_3.h5,0
tess_251877744_2_2_3.h5,0
tess_270166770_1_1_3.h5,0
tess_281709368_2_2_1.h5,0
tess_281709388_2_2_1.h5,0
tess_281709508_2_2_1.h5,0
tess_281709886_2_2_1.h5,0
tess_281710087_2_2_1.h5,0
tess_281710145_2_2_1.h5,0
tess_279616672_1_3_4.h5,0
tess_188599501_2_1_4.h5,0
tess_32051050_2_4_2.h5,0
tess_234528321_1_3_1.h5,0
tess_234528321_2_3_2.h5,0
tess_234528896_2_3_2.h5,0
tess_453098738_2_4_3.h5,0
tess_251847101_2_2_3.h5,0
tess_251847153_2_2_3.h5,0
tess_139251024_1_2_3.h5,0
tess_80437786_2_2_2.h5,0
tess_80437904_2_2_2.h5,0
tess_214913748_1_1_2.h5,0
tess_214913760_1_1_2.h5,0
tess_214913775_1_1_2.h5,0
tess_214914525_1_1_2.h5,0
tess_214990792_1_2_3.h5,0
tess_214990968_1_1_2.h5,0
tess_214991065_1_1_2.h5,0
tess_115443992_2_2_3.h5,0
tess_425998821_1_3_4.h5,1
tess_206669211_2_1_1.h5,0
tess_206669442_2_1_1.h5,0
tess_206669467_2_1_1.h5,0
tess_70798719_2_2_3.h5,0
tess_70818736_2_2_3.h5,0
tess_70818916_2_2_3.h5,0
tess_70818968_2_2_3.h5,0
tess_70819036_2_2_3.h5,0
tess_70819037_2_2_3.h5,0
tess_382473790_2_2_1.h5,0
tess_319244167_1_2_2.h5,0
tess_319244608_1_2_2.h5,0
tess_92749707_1_1_4.h5,0
tess_92749869_1_1_4.h5,0
tess_92749916_1_1_4.h5,0
tess_92749963_1_1_4.h5,0
tess_92750044_1_1_4.h5,0
tess_92750127_1_1_4.h5,0
tess_92750243_1_1_4.h5,0
tess_92750304_1_1_4.h5,0
tess_92750374_1_1_4.h5,0
tess_92750375_1_1_4.h5,0
tess_92750588_1_1_4.h5,0
tess_92750670_1_1_4.h5,0
tess_167308039_2_4_3.h5,0
tess_273370409_1_3_2.h5,0
tess_177023272_1_4_3.h5,0
tess_251886233_2_2_3.h5,0
tess_251886439_2_2_3.h5,0
tess_281562912_2_2_1.h5,0
tess_281563219_2_2_1.h5,0
tess_281563260_2_2_1.h5,0
tess_349576406_1_4_3.h5,0
tess_349576423_1_4_3.h5,0
tess_281728831_2_2_1.h5,0
tess_322008555_2_2_4.h5,0
tess_120428981_2_2_4.h5,0
tess_393908192_2_2_4.h5,0
tess_393908502_1_1_2.h5,0
tess_266678810_1_1_1.h5,0
tess_266678860_1_1_1.h5,0
tess_51992761_2_3_2.h5,0
tess_214365479_1_1_2.h5,0
tess_214365586_1_1_2.h5,0
tess_214365603_1_1_2.h5,0
tess_214365619_1_1_2.h5,0
tess_214365669_1_1_2.h5,0
tess_214365673_1_1_2.h5,0
tess_214365676_1_1_2.h5,0
tess_214365718_1_1_2.h5,0
tess_214365724_1_1_2.h5,0
tess_214365779_1_1_2.h5,0
tess_214365814_1_1_2.h5,0
tess_214367709_1_2_3.h5,1
tess_214367784_1_2_3.h5,0
tess_50439682_2_3_3.h5,0
tess_50439803_2_3_3.h5,0
tess_260419879_2_4_4.h5,0
tess_70820619_2_2_3.h5,0
tess_70821320_2_2_3.h5,0
tess_70821416_2_2_3.h5,0
tess_350479496_1_4_4.h5,1
tess_350480038_1_4_4.h5,1
tess_24696175_2_3_3.h5,0
tess_158647844_2_3_1.h5,0
tess_206562721_2_3_2.h5,0
tess_76923457_2_1_1.h5,0
tess_76923707_2_1_1.h5,1
tess_76923732_2_1_1.h5,0
tess_234493714_1_3_1.h5,0
tess_234493714_2_3_2.h5,0
tess_234494017_2_3_2.h5,0
tess_287298302_2_4_1.h5,0
tess_287298969_2_4_1.h5,0
tess_287299028_1_4_1.h5,0
tess_406403918_2_1_4.h5,1
tess_389801637_2_4_2.h5,0
tess_389802010_1_4_2.h5,0
tess_389863446_1_4_2.h5,0
tess_389863877_2_4_2.h5,0
tess_389865251_1_4_1.h5,0
tess_350742475_1_4_4.h5,0
tess_350742475_2_4_4.h5,0
tess_232084963_1_3_4.h5,0
tess_232084963_2_3_3.h5,0
tess_207144236_2_3_4.h5,0
tess_207144522_2_3_4.h5,0
tess_207144580_2_3_4.h5,0
tess_301198109_1_1_4.h5,0
tess_301510205_1_1_4.h5,0
tess_183529436_2_1_2.h5,0
tess_183529462_2_1_2.h5,0
tess_183529510_2_2_3.h5,0
tess_183529691_2_2_3.h5,1
tess_139265465_2_2_4.h5,0
tess_139265674_1_2_3.h5,0
tess_139265674_2_2_4.h5,0
tess_469973238_2_3_2.h5,0
tess_469973545_2_3_2.h5,0
tess_149347480_2_4_1.h5,0
tess_294326578_2_4_4.h5,0
tess_29432702_1_1_4.h5,0
tess_290131450_1_1_4.h5,0
tess_147205710_1_1_1.h5,0
tess_294873470_1_4_1.h5,0
tess_294874375_1_4_1.h5,0
tess_294921592_2_4_2.h5,0
tess_144216950_1_1_1.h5,1
tess_206358513_2_2_1.h5,0
tess_206470573_1_1_3.h5,0
tess_206486496_1_1_3.h5,0
tess_328010663_2_1_3.h5,0
tess_139363670_2_2_4.h5,0
tess_139364395_2_2_4.h5,0
tess_139364427_2_2_4.h5,0
tess_9062412_2_1_3.h5,0
tess_9062602_2_1_3.h5,0
tess_141757441_2_4_2.h5,0
tess_141758328_1_4_2.h5,0
tess_141758328_2_4_2.h5,0
tess_141823041_2_4_2.h5,0
tess_141909481_2_4_2.h5,0
tess_141911682_2_4_2.h5,0
tess_255784686_2_4_4.h5,0
tess_255784694_2_4_4.h5,0
tess_255784888_2_4_4.h5,0
tess_255785066_2_4_4.h5,0
tess_257654994_2_3_2.h5,0
tess_350335402_1_4_4.h5,1
tess_350335402_2_4_1.h5,1
tess_52079677_2_3_2.h5,1
tess_431481681_2_3_3.h5,1
tess_261060519_1_4_2.h5,0
tess_261062220_1_4_2.h5,0
tess_300746044_1_4_3.h5,0
tess_300746044_2_4_3.h5,0
tess_300746308_1_4_3.h5,0
tess_262704329_1_4_3.h5,1
tess_262704329_2_4_3.h5,1
tess_70847328_2_2_3.h5,0
tess_70847393_2_2_3.h5,0
tess_70847555_2_2_3.h5,0
tess_70847587_2_2_3.h5,0
tess_70848022_2_2_3.h5,0
tess_147328719_1_1_1.h5,0
tess_49619558_2_1_3.h5,0
tess_49619613_2_1_3.h5,0
tess_273699389_1_3_2.h5,0
tess_273699736_1_3_2.h5,0
tess_12472798_2_1_2.h5,0
tess_12472807_2_1_2.h5,0
tess_441454249_1_1_4.h5,0
tess_441454258_1_1_4.h5,0
tess_441454387_1_1_4.h5,0
tess_441454918_1_1_4.h5,0
tess_441455066_1_1_4.h5,0
tess_441455377_1_1_4.h5,0
tess_441455677_1_1_4.h5,0
tess_441455694_1_1_4.h5,0
tess_281796602_2_3_2.h5,0
tess_281796683_2_3_2.h5,0
tess_47482409_2_1_1.h5,0
tess_47482754_2_1_1.h5,0
tess_114851375_2_1_2.h5,0
tess_114851526_2_1_2.h5,0
tess_197807986_2_3_4.h5,0
tess_149902211_1_4_4.h5,0
tess_149902211_2_4_4.h5,0
tess_149902411_2_4_4.h5,0
tess_149902613_2_4_4.h5,0
tess_392792586_1_3_2.h5,1
tess_349269701_1_4_3.h5,0
tess_349269701_2_4_4.h5,0
tess_349269943_2_4_4.h5,0
tess_237882215_2_3_2.h5,0
tess_262882128_2_3_4.h5,0
tess_251849525_2_2_3.h5,0
tess_177285916_1_4_2.h5,1
tess_177285916_2_4_2.h5,1
tess_177286275_1_4_2.h5,0
tess_177286278_1_4_2.h5,0
tess_271693199_2_4_3.h5,0
tess_177113159_1_4_3.h5,0
tess_260041674_1_4_4.h5,0
tess_260041674_2_4_4.h5,0
tess_340558837_1_4_3.h5,0
tess_340703677_2_1_2.h5,0
tess_201789086_2_3_1.h5,0
tess_177022027_2_4_3.h5,0
tess_177022217_1_4_3.h5,0
tess_391901095_1_4_3.h5,0
tess_391901095_2_4_3.h5,0
tess_391901769_2_4_3.h5,0
tess_80313716_2_2_2.h5,0
tess_80313914_2_2_2.h5,0
tess_270654031_2_2_4.h5,0
tess_126601726_1_1_1.h5,0
tess_126639882_1_1_1.h5,0
tess_369457158_1_1_1.h5,0
tess_369457394_1_1_1.h5,0
tess_369458706_1_1_4.h5,0
tess_369458726_1_1_4.h5,0
tess_389085668_1_2_1.h5,0
tess_139327908_1_2_3.h5,0
tess_180723558_2_2_2.h5,0
tess_180723646_2_2_3.h5,0
tess_156064360_2_2_1.h5,0
tess_231831964_2_3_2.h5,0
tess_278665227_1_1_2.h5,0
tess_278665236_1_1_2.h5,0
tess_278665618_1_1_2.h5,0
tess_29546180_1_1_4.h5,0
tess_29546198_1_1_4.h5,0
tess_29721847_1_1_4.h5,0
tess_29758787_1_1_4.h5,0
tess_204388927_2_1_4.h5,0
tess_92787151_1_1_4.h5,0
tess_92787367_1_1_4.h5,0
tess_92787497_1_1_4.h5,0
tess_92787529_1_1_4.h5,0
tess_92787622_1_1_4.h5,0
tess_92787780_1_1_4.h5,0
tess_92787847_1_1_4.h5,0
tess_92787972_1_1_4.h5,0
tess_92787990_1_1_4.h5,0
tess_92788042_1_1_4.h5,0
tess_92788094_1_1_4.h5,0
tess_92788212_1_1_4.h5,0
tess_92788335_1_1_4.h5,0
tess_370236798_2_4_3.h5,0
tess_259863352_2_3_3.h5,0
tess_304697786_2_1_2.h5,0
tess_206529428_2_3_2.h5,0
tess_206529533_1_3_1.h5,0
tess_206529533_2_3_2.h5,0
tess_206529587_2_3_2.h5,0
tess_149934680_2_4_4.h5,1
tess_229104475_2_2_2.h5,0
tess_229104613_2_2_2.h5,0
tess_229105005_2_2_2.h5,0
tess_29286270_1_1_4.h5,0
tess_29286499_1_1_4.h5,0
tess_29287108_1_1_4.h5,0
tess_307919862_2_4_3.h5,0
tess_293437281_1_3_3.h5,0
tess_29343824_1_1_4.h5,0
tess_29343844_1_1_4.h5,0
tess_403288575_1_2_1.h5,0
tess_262105626_2_1_4.h5,0
tess_262105790_2_1_4.h5,0
tess_262105841_2_1_4.h5,0
tess_262106555_2_1_4.h5,0
tess_89465072_1_1_1.h5,0
tess_89465262_1_1_1.h5,0
tess_89466318_1_1_3.h5,0
tess_89466397_1_1_3.h5,0
tess_201305938_2_2_1.h5,0
tess_201306183_2_2_1.h5,0
tess_201306248_2_2_1.h5,0
tess_201332979_2_2_1.h5,0
tess_419012262_2_1_4.h5,0
tess_214662840_2_1_3.h5,0
tess_214662861_2_1_3.h5,0
tess_214663006_2_1_3.h5,0
tess_55501960_2_4_1.h5,0
tess_434098858_2_1_3.h5,0
tess_13097379_2_1_1.h5,0
tess_300707873_1_4_3.h5,0
tess_300707975_2_4_3.h5,0
tess_300708593_1_4_3.h5,0
tess_300708593_2_4_3.h5,0
tess_300272058_1_1_4.h5,0
tess_300275204_1_1_4.h5,0
tess_80430049_2_2_2.h5,0
tess_80430197_2_2_2.h5,0
tess_281813315_2_3_2.h5,0
tess_281813461_2_3_2.h5,0
tess_238809285_1_2_1.h5,0
tess_238809620_1_2_1.h5,0
tess_238810124_1_2_1.h5,0
tess_12378562_2_1_2.h5,0
tess_204587717_1_1_2.h5,0
tess_204588115_1_1_3.h5,0
tess_410444464_1_2_1.h5,0
tess_41361553_2_4_2.h5,0
tess_41533836_2_4_2.h5,0
tess_415616162_1_1_1.h5,0
tess_415682549_1_1_4.h5,0
tess_201253478_2_2_1.h5,0
tess_425884522_2_2_1.h5,0
tess_425884565_2_2_1.h5,0
tess_425884665_2_2_1.h5,0
tess_302113770_1_1_4.h5,0
tess_235003763_1_2_2.h5,0
tess_235003942_1_2_2.h5,1
tess_235004147_1_2_2.h5,1
tess_234526815_1_3_1.h5,0
tess_299780391_1_3_3.h5,0
tess_79153676_1_2_4.h5,1
tess_79153687_1_2_4.h5,0
tess_79154958_1_2_4.h5,0
tess_234518259_1_3_1.h5,0
tess_234518259_2_3_2.h5,0
tess_234518348_2_3_2.h5,0
tess_234518605_2_3_2.h5,1
tess_71335691_1_2_4.h5,0
tess_7143605_2_2_1.h5,0
tess_271900960_1_4_2.h5,0
tess_271901159_1_4_2.h5,0
tess_271901346_2_4_3.h5,0
tess_50347475_2_3_3.h5,0
tess_144440203_2_2_4.h5,0
tess_144440290_2_2_4.h5,0
tess_389526959_1_1_1.h5,0
tess_224280450_2_2_4.h5,0
tess_224281278_2_2_4.h5,0
tess_228463574_2_1_3.h5,0
tess_229802415_1_2_4.h5,0
tess_232085441_2_3_3.h5,0
tess_52381348_2_3_3.h5,0
tess_50273236_2_3_3.h5,0
tess_50273501_2_3_3.h5,0
tess_70761655_2_2_3.h5,0
tess_70776633_2_2_3.h5,0
tess_277802900_1_3_2.h5,0
tess_79329466_1_2_4.h5,0
tess_79353841_1_2_4.h5,0
tess_149837183_2_1_1.h5,0
tess_149837207_2_1_1.h5,0
tess_149837400_2_1_1.h5,0
tess_197766908_1_2_4.h5,0
tess_197766909_1_2_4.h5,0
tess_358232005_2_3_2.h5,0
tess_358232111_2_3_2.h5,0
tess_358232450_2_3_2.h5,1
tess_441402428_1_1_4.h5,0
tess_441402752_1_1_4.h5,0
tess_441402877_1_1_4.h5,0
tess_441402878_1_1_4.h5,0
tess_441402949_1_1_4.h5,0
tess_441403106_1_1_4.h5,0
tess_441403131_1_1_4.h5,0
tess_441403251_1_1_4.h5,0
tess_441403349_1_1_4.h5,0
tess_441403515_1_1_4.h5,0
tess_441403576_1_1_4.h5,0
tess_441403805_1_1_4.h5,0
tess_441404052_1_1_4.h5,0
tess_441404056_1_1_4.h5,0
tess_175481867_2_2_4.h5,0
